symbol,entry_date,entry_rank,exit_date,exit_rank,holding_days,quantity,entry_price,exit_price,cost_value,proceeds,gross_realized_pnl,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,net_realized_pnl,return_pct,sell_reason
AUBANK,2025-11-24 00:00:00,9,2026-01-27 00:00:00,,64,173.72972412413037,915.3499755859375,970.5999755859375,159212.36057721247,168622.0659934326,9409.705416220124,0.0,168.62206599343259,5.008075360004948,0.1686220659934326,0.9318055366797086,0.0,174.7305689561107,9234.974847264013,0.059101601044704966,SellReason.MARKET_EXIT
NATIONALUM,2025-11-24 00:00:00,10,2026-01-27 00:00:00,,64,645.5634728495498,246.33286334128638,369.06684504154407,159212.36057721247,238256.07419864586,79043.71362143339,0.0,238.25607419864588,7.076205403699782,0.23825607419864586,1.316603066021717,0.0,246.88713874256604,78796.82648269083,0.49646719221338304,SellReason.MARKET_EXIT
ASHOKLEY,2025-12-23 00:00:00,3,2026-01-27 00:00:00,,35,799.7312434492576,174.10986820877494,189.03523917759557,139406.46897745918,151177.3868832263,11770.917905767128,0.0,151.17738688322632,4.489968390431821,0.1511773868832263,0.8354062399167086,0.0,156.6539389004581,11614.26396686667,0.08443595187588018,SellReason.MARKET_EXIT
HINDZINC,2026-01-22 00:00:00,2,2026-01-27 00:00:00,,5,247.70637792692747,681.547486584596,719.8477125036038,169024.16014045823,178310.86952325192,9286.709382793691,0.0,178.31086952325194,5.295832824840582,0.17831086952325192,0.9853458649854901,0.0,184.77035908260126,9101.939023711091,0.054943088461889014,SellReason.MARKET_EXIT
FEDERALBNK,2026-04-20 00:00:00,7,2026-04-30 00:00:00,22,10,605.4853431564583,293.5,284.70001220703125,177921.0027358118,172381.68458782218,-5539.31814798963,0.0,172.38168458782218,5.119736032258319,0.17238168458782216,0.9525811890323055,0.0,178.62638349370064,-5717.944531483331,-0.03113358211124043,SellReason.RANK_EXIT
HINDALCO,2026-04-20 00:00:00,8,2026-05-05 00:00:00,21,15,172.36658410904028,1031.0,1036.300048828125,177921.0027358118,178623.49952853555,702.4967927237449,0.0,178.62349952853555,5.305117935997506,0.17862349952853554,0.9870734583946875,0.0,185.09431442245628,517.4024783012886,0.003948363497966881,SellReason.RANK_EXIT
ABB,2026-04-20 00:00:00,6,2026-05-12 00:00:00,31,22,25.29403415307678,7025.765330312238,6360.0,177921.0027358118,160870.05721356833,-17050.945522243477,0.0,160.87005721356834,4.777840699242979,0.1608700572135683,0.8889679361621785,0.0,166.69773590618706,-17217.643258149663,-0.0958343605311273,SellReason.RANK_EXIT
AUROPHARMA,2026-05-22 00:00:00,7,2026-06-17 00:00:00,23,26,112.00400271320592,1520.0,1400.0,170448.27429870126,156805.6037984883,-13642.67050021296,0.0,156.8056037984883,4.657126432815103,0.1568056037984883,0.8665077665904463,0.0,162.48604360169233,-13805.156543814652,-0.08003994499999999,SellReason.RANK_EXIT
CUMMINSIND,2026-04-20 00:00:00,5,2026-06-25 00:00:00,21,66,34.34672365991892,5174.0,5555.5,177921.0027358118,190813.22329267958,12892.220556867775,0.0,190.8132232926796,5.667152731792584,0.19081322329267958,1.0544338719153474,0.0,197.7256231196802,12694.494933748094,0.07246036363683801,SellReason.RANK_EXIT
NATIONALUM,2026-04-20 00:00:00,1,2026-06-29 00:00:00,30,70,412.45999632368756,430.8537792764719,334.04998779296875,177921.0027358118,137782.25673701576,-40138.74599879605,0.0,137.78225673701576,4.092133025089368,0.13778225673701575,0.7613847507287492,0.0,142.7735567695709,-40281.51955556562,-0.2255986948229859,SellReason.RANK_EXIT
HINDCOPPER,2026-04-20 00:00:00,4,2026-06-30 00:00:00,28,71,312.31976839441216,569.0,497.04998779296875,177921.0027358118,155238.5370679454,-22682.465667866403,0.0,155.2385370679454,4.610584550917979,0.1552385370679454,0.8578481558374663,0.0,160.86220831176882,-22843.327876178173,-0.1274861613811088,SellReason.RANK_EXIT
GVT&D,2026-04-20 00:00:00,2,2026-07-06 00:00:00,26,77,42.731065827241466,4158.7998046875,4451.10009765625,177921.0027358118,190200.25127659013,12279.248540778324,0.0,190.20025127659014,5.648947462914727,0.19020025127659013,1.051046588554437,0.0,197.0904455793359,12082.158095198989,0.06901517163216148,SellReason.RANK_EXIT
POLYCAB,2026-06-23 00:00:00,7,2026-07-09 00:00:00,20,16,15.610606496970284,10022.5,9280.0,156643.1177548866,144866.42829188425,-11776.689463002345,0.0,144.86642829188426,4.302532920268963,0.14486642829188423,0.8005318827409523,0.0,150.11435952318607,-11926.803822525531,-0.07518165899526066,SellReason.RANK_EXIT
ADANIPOWER,2026-04-20 00:00:00,3,2026-07-24 00:00:00,23,95,895.2642227527482,198.5,212.22000122070312,177921.0027358118,189992.97444544005,12071.97170962824,0.0,189.99297444544004,5.64279134102957,0.18999297444544005,1.0499011767855018,0.0,196.87565993770056,11875.096049690539,0.06785017802284678,SellReason.RANK_EXIT
