rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2024-07-08,2024-07-08,NIFTY50,ABREL,3,0.780427732614336,2024-06-24,1,2214.484213457212,2219.817138671875,155.44711323988173,344644.00397547346,345064.1661269572,420.1621514837607,0.0012191192843548251,14,0.477694906258335,0.04794332956831647
2024-07-08,2024-07-08,NIFTY100,TRENT,3,0.7181584697400593,2024-05-06,1,4543.576657468585,5582.7724609375,243.03499841053028,1105559.5892553239,1356809.0961702976,251249.50691497372,0.227260031351371,63,0.37144613285148337,0.18851550535980247
2024-07-08,2024-07-08,NIFTY100,HINDZINC,2,0.7357595827069408,2024-05-22,1,713.122259750234,637.120849609375,1492.231545511826,1065407.345700038,950731.8300904053,-114675.5156096326,-0.10763537164677962,47,0.26027660240683564,0.1320949954691689
2024-07-08,2024-07-08,NIFTY100,OFSS,1,0.7878511364815082,2024-06-24,1,8960.38994926825,9609.96875,139.9831747009641,1255793.4865415466,1345233.9344020556,89440.44786050892,0.07122225813324433,14,0.368277264741681,0.18690724854864108
2024-07-08,2024-07-08,NIFTY200,CUMMINSIND,4,0.6981606672146675,2024-05-22,3,3692.0115562796605,3899.51953125,58.266323482701054,215375.42356725773,227210.66643492327,11835.24286766554,0.05495168701998914,47,0.23888428960577585,0.031568725273891436
2024-07-08,2024-07-08,NIFTY200,BEL,8,0.6107223164029506,2024-05-22,6,272.9323378175305,329.6864929199219,788.1804749127241,215375.42356725773,259852.45656193446,44477.03299467673,0.20650932338520686,47,0.27320314869941464,0.03610398640901415
2024-07-08,2024-07-08,NIFTY200,HERITGFOOD,10,0.5921567631405706,2024-06-24,2,564.75,521.1500244140625,425.6221809177199,240655.59860138886,221813.00997643627,-18842.588624952594,-0.07829690534714139,14,0.233209312506974,0.030818773097198063
2024-07-08,2024-07-08,NIFTY200,EXIDEIND,6,0.6305473823947387,2024-06-24,5,559.0771014931146,563.46484375,429.9409259140309,240655.59860138886,242256.59664187976,1600.9980404909002,0.00665265237873282,14,0.2547032491878355,0.033659211801862585
2024-07-08,2024-07-08,NIFTY500,GVT&D,2,0.6944236417342518,2024-03-22,1,881.9309796489365,1690.1351318359375,272.4934840936085,240605.85829949522,460550.81066298496,219944.95236348975,0.9141296638326748,108,0.24614248811251724,0.0639890822231797
2024-07-08,2024-07-08,NIFTY500,COCHINSHIP,1,0.8646804957178333,2024-05-22,2,1628.824821522051,2768.325439453125,215.1573572434545,350869.85495579074,595625.5855425592,244755.73058676842,0.697568420682955,47,0.3183335263222535,0.08275641619791335
2024-07-08,2024-07-08,NIFTY500,NETWEB,7,0.5005615011068375,2024-06-24,3,2550.055689930018,2680.033203125,98.93274180543766,252583.62242142414,265143.0329147657,12559.410493341566,0.04972377216281572,14,0.1417063314542652,0.03683906084034993
2024-07-08,2024-07-08,NIFTY500,IFCI,16,0.4197079723074578,2024-06-24,4,60.849998474121094,64.58000183105469,4145.998479665165,252583.62242142414,267748.5894083263,15164.966986902175,0.06003939147566791,14,0.14309887738707877,0.03720107772283805
2024-07-08,2024-07-08,NIFTY500,BDL,6,0.513165618752024,2024-06-24,5,1505.804991686605,1683.206298828125,167.54095155359943,252583.62242142414,282005.9849666763,29422.362545252137,0.11648563063270302,14,0.15071877672388537,0.03918200498547456
2024-07-09,2024-07-09,NIFTY50,ABB,2,0.8387291574957886,2024-05-22,1,8440.841207380005,8476.3603515625,44.67421545169852,377535.8014757107,378674.7485919382,1138.9471162274713,0.003016792345985622,48,0.5220520639544038,0.05280536316365252
2024-07-09,2024-07-09,NIFTY50,ABREL,3,0.8185717681139353,2024-06-24,1,2214.484213457212,2230.234130859375,155.44711323988173,344644.00397547346,346683.45749114646,2039.453515672998,0.005917565639175128,15,0.4779479360455961,0.048344247784470364
2024-07-09,2024-07-09,NIFTY100,TRENT,3,0.7191838543603086,2024-05-06,1,4543.576657468585,5581.37548828125,243.03499841053028,1105559.5892553239,1356469.5829230063,250909.9936676824,0.22695293506222386,64,0.3731143793847646,0.18915670826492115
2024-07-09,2024-07-09,NIFTY100,HINDZINC,2,0.725003654855073,2024-05-22,1,713.122259750234,625.0498046875,1492.231545511826,1065407.345700038,932719.036070693,-132688.30962934485,-0.1245423266179571,48,0.2565563494125365,0.13006562389624685
2024-07-09,2024-07-09,NIFTY100,OFSS,1,0.7921339402277879,2024-06-24,1,8960.38994926825,9617.900390625,139.9831747009641,1255793.4865415466,1346344.2306373303,90550.74409578368,0.07210639732266831,15,0.3703292712026989,0.18774475009608851
2024-07-09,2024-07-09,NIFTY200,CUMMINSIND,4,0.6850931664143238,2024-05-22,3,3692.0115562796605,3884.850341796875,58.266323482701054,215375.42356725773,226355.9466970185,10980.523129760753,0.0509831760183712,48,0.23469018897328525,0.03156484031225657
2024-07-09,2024-07-09,NIFTY200,BEL,6,0.6511951507863377,2024-05-22,6,272.9323378175305,329.883544921875,788.1804749127241,215375.42356725773,260007.76910241638,44632.345535158645,0.2072304480980895,48,0.269581044172197,0.03625751313990972
2024-07-09,2024-07-09,NIFTY200,HERITGFOOD,16,0.5830706779772713,2024-06-24,2,564.75,547.2000122070312,425.6221809177199,240655.59860138886,232900.46259375958,-7755.136007629277,-0.032225038821866496,15,0.24147566863466438,0.03247745870031317
2024-07-09,2024-07-09,NIFTY200,EXIDEIND,5,0.6547965604290641,2024-06-24,5,559.0771014931146,570.3670654296875,429.9409259140309,240655.59860138886,245224.1442217085,4568.545620319637,0.01898374958600806,15,0.2542530982198533,0.03419596907444517
2024-07-09,2024-07-09,NIFTY500,GVT&D,2,0.7095672679478987,2024-03-22,1,881.9309796489365,1649.85693359375,272.4934840936085,240605.85829949522,449575.2640909582,208969.405791463,0.8685133739817233,109,0.24357157328945522,0.06269228454760359
2024-07-09,2024-07-09,NIFTY500,COCHINSHIP,1,0.8665743370925515,2024-05-22,2,1628.824821522051,2754.357666015625,215.1573572434545,350869.85495579074,592620.3163231714,241750.46136738063,0.6890032242805268,48,0.3210707401840628,0.08263960334816453
2024-07-09,2024-07-09,NIFTY500,NETWEB,5,0.5492244728312462,2024-06-24,3,2550.055689930018,2654.736572265625,98.93274180543766,252583.62242142414,262640.36786540766,10056.745443983527,0.03981550881079816,15,0.14229369967595867,0.03662462326346787
2024-07-09,2024-07-09,NIFTY500,IFCI,15,0.45147323934985106,2024-06-24,4,60.849998474121094,63.08000183105469,4145.998479665165,252583.62242142414,261529.59168882857,8945.969267404435,0.035417851647081444,15,0.1416919016623405,0.03646972796185113
2024-07-09,2024-07-09,NIFTY500,BDL,7,0.531865997710598,2024-06-24,5,1505.804991686605,1667.633544921875,167.54095155359943,252583.62242142414,279396.91095891315,26813.288537489017,0.10615608518256295,15,0.1513720851881828,0.03896128644660885
2024-07-10,2024-07-10,NIFTY50,ABB,1,0.8496049805261268,2024-05-22,1,8440.841207380005,8428.8525390625,44.67421545169852,377535.8014757107,376552.37434067426,-983.4271350364434,-0.0026048579530535292,49,0.5263443243558995,0.05316158105248417
2024-07-10,2024-07-10,NIFTY50,ABREL,3,0.8052667571811009,2024-06-24,1,2214.484213457212,2179.894775390625,155.44711323988173,344644.00397547346,338858.35000117304,-5785.653974300425,-0.016787333908505078,16,0.47365567564410055,0.04783994702049221
2024-07-10,2024-07-10,NIFTY100,TRENT,2,0.7382788468753664,2024-05-06,1,4543.576657468585,5556.576171875,243.03499841053028,1105559.5892553239,1350442.481099631,244882.89184430707,0.22150130506240176,65,0.37566522997454443,0.190655171253135
2024-07-10,2024-07-10,NIFTY100,HINDZINC,3,0.7182556722940341,2024-05-22,1,713.122259750234,612.0965576171875,1492.231545511826,1065407.345700038,913389.7921755641,-152017.5535244738,-0.14268491214934223,49,0.25408619110873465,0.1289521691485133
2024-07-10,2024-07-10,NIFTY100,OFSS,1,0.7889559777871207,2024-06-24,1,8960.38994926825,9508.076171875,139.9831747009641,1255793.4865415466,1330970.6878376522,75177.20129610552,0.05986430261168452,16,0.37024857891672097,0.18790614778051343
2024-07-10,2024-07-10,NIFTY200,CUMMINSIND,4,0.6899306606384065,2024-05-22,3,3692.0115562796605,3930.611328125,58.266323482701054,215375.42356725773,229022.27112930047,13646.847562042734,0.06336306778187753,49,0.23735781541538062,0.0323333136613001
2024-07-10,2024-07-10,NIFTY200,BEL,5,0.6594265393786138,2024-05-22,6,272.9323378175305,328.947509765625,788.1804749127241,215375.42356725773,259270.00446842826,43894.58090117053,0.203804966110551,49,0.2687064518219638,0.03660368197428055
2024-07-10,2024-07-10,NIFTY200,HERITGFOOD,9,0.6411489457383955,2024-06-24,2,564.75,554.5499877929688,425.6221809177199,240655.59860138886,236028.77523233832,-4626.823369050544,-0.019225912033379314,16,0.24461932976241565,0.03332249036326725
2024-07-10,2024-07-10,NIFTY200,EXIDEIND,6,0.6576637537518141,2024-06-24,5,559.0771014931146,559.5208129882812,429.9409259140309,240655.59860138886,240560.89640435297,-94.702197035891,-0.00039351753122000485,16,0.24931640300024002,0.033962334229469406
2024-07-10,2024-07-10,NIFTY500,GVT&D,2,0.6542081531076637,2024-03-22,1,881.9309796489365,1645.7694091796875,272.4934840936085,240605.85829949522,448461.4403220527,207855.58202255747,0.8638841277248882,110,0.24803299557714756,0.06331368710750779
2024-07-10,2024-07-10,NIFTY500,COCHINSHIP,1,0.8664722060612411,2024-05-22,2,1628.824821522051,2692.168212890625,215.1573572434545,350869.85495579074,579239.7979403806,228369.9429845899,0.65086794935223,49,0.3203632895115362,0.08177694675528137
2024-07-10,2024-07-10,NIFTY500,NETWEB,5,0.5276748394328128,2024-06-24,3,2550.055689930018,2565.273681640625,98.93274180543766,252583.62242142414,253789.55880603642,1205.936384612287,0.004774404504343665,16,0.1403647646309547,0.03582995386595268
2024-07-10,2024-07-10,NIFTY500,IFCI,15,0.42899861366390174,2024-06-24,4,60.849998474121094,61.599998474121094,4145.998479665165,252583.62242142414,255393.50002108255,2809.8775996584154,0.011124543914293319,16,0.14125186507823473,0.036056397932482324
2024-07-10,2024-07-10,NIFTY500,BDL,6,0.5071580294882061,2024-06-24,5,1505.804991686605,1618.633544921875,167.54095155359943,252583.62242142414,271187.40433278674,18603.781911362603,0.07365395164189643,16,0.1499870852021268,0.038286177855320395
2024-07-11,2024-07-11,NIFTY50,ABB,1,0.8485546125209211,2024-05-22,1,8440.841207380005,8345.0869140625,44.67421545169852,377535.8014757107,372810.21076197806,-4725.590713732643,-0.012516934010658776,50,0.523185809852798,0.05222643193545166
2024-07-11,2024-07-11,NIFTY50,ABREL,3,0.7820694122833807,2024-06-24,1,2214.484213457212,2185.7392578125,155.44711323988173,344644.00397547346,339766.85792203475,-4877.146053438715,-0.014151257521328578,17,0.476814190147202,0.04759743742779796
2024-07-11,2024-07-11,NIFTY100,TRENT,2,0.7608009251323822,2024-05-06,1,4543.576657468585,5623.68798828125,243.03499841053028,1105559.5892553239,1366753.0012932518,261193.4120379279,0.23625448558033943,66,0.3780261204168813,0.19146640980868812
2024-07-11,2024-07-11,NIFTY100,HINDZINC,3,0.7277721135945259,2024-05-22,1,713.122259750234,623.6105346679688,1492.231545511826,1065407.345700038,930571.3119450391,-134836.03375499882,-0.12655819795047807,50,0.2573839329366523,0.13036236101218437
2024-07-11,2024-07-11,NIFTY100,OFSS,1,0.7895263513879466,2024-06-24,1,8960.38994926825,9416.6640625,139.9831747009641,1255793.4865415466,1318174.5305612278,62381.04401968117,0.049674603896440385,17,0.36458994664646655,0.1846611235746311
2024-07-11,2024-07-11,NIFTY200,CUMMINSIND,3,0.7124135332743672,2024-05-22,3,3692.0115562796605,3895.084716796875,58.266323482701054,215375.42356725773,226952.26610141175,11576.842534154013,0.05375191998421668,50,0.2364995051862241,0.031793407841260606
2024-07-11,2024-07-11,NIFTY200,BEL,5,0.664374150754335,2024-05-22,6,272.9323378175305,330.5732727050781,788.1804749127241,215375.42356725773,260551.39907414193,45175.97550688419,0.209754552114794,50,0.27151205852722554,0.036500260767053504
2024-07-11,2024-07-11,NIFTY200,HERITGFOOD,6,0.6579834939980559,2024-06-24,2,564.75,548.0499877929688,425.6221809177199,240655.59860138886,233262.23105637313,-7393.367545015732,-0.030721776630103562,17,0.24307491249642896,0.03267736151452997
2024-07-11,2024-07-11,NIFTY200,EXIDEIND,7,0.6457723514366663,2024-06-24,5,559.0771014931146,555.57666015625,429.9409259140309,240655.59860138886,238865.143683803,-1790.4549175858556,-0.007439905524705805,17,0.24891352379012147,0.03346226527126633
2024-07-11,2024-07-11,NIFTY500,GVT&D,3,0.6428408283950864,2024-03-22,1,881.9309796489365,1677.3238525390625,272.4934840936085,240605.85829949522,457059.82053168316,216453.96223218794,0.899620498694408,111,0.24697438399812546,0.06402883536542396
2024-07-11,2024-07-11,NIFTY500,COCHINSHIP,1,0.8655928066035015,2024-05-22,2,1628.824821522051,2826.764404296875,215.1573572434545,350869.85495579074,608199.1587783836,257329.3038225929,0.7334038538449424,50,0.32864322314032185,0.08520172208861009
2024-07-11,2024-07-11,NIFTY500,NETWEB,5,0.516081341110639,2024-06-24,3,2550.055689930018,2537.482177734375,98.93274180543766,252583.62242142414,251040.0691256946,-1543.5532957295363,-0.006111058511759677,17,0.13565066025502326,0.035167832598970536
2024-07-11,2024-07-11,NIFTY500,IFCI,18,0.4214309666612176,2024-06-24,4,60.849998474121094,62.09000015258789,4145.998479665165,252583.62242142414,257425.04623503928,4841.42381361514,0.019167607809256325,17,0.13910081211170616,0.03606229461418478
2024-07-11,2024-07-11,NIFTY500,BDL,6,0.5085999472960377,2024-06-24,5,1505.804991686605,1652.8045654296875,167.54095155359943,252583.62242142414,276912.4496242232,24328.82720279909,0.09631989188201427,17,0.1496309204948233,0.03879225617994698
2024-07-12,2024-07-12,NIFTY50,ABB,2,0.8425745190429789,2024-05-22,1,8440.841207380005,8099.705078125,44.67421545169852,377535.8014757107,361847.96975537285,-15687.831720337854,-0.04155322928055381,51,0.5210705263183235,0.050448928908488816
2024-07-12,2024-07-12,NIFTY50,ABREL,3,0.7780468842753229,2024-06-24,1,2214.484213457212,2139.53076171875,155.44711323988173,344644.00397547346,332583.88059710496,-12060.123378368502,-0.03499298766046938,18,0.4789294736816766,0.04636892272656878
2024-07-12,2024-07-12,NIFTY100,TRENT,2,0.7519462635269522,2024-05-06,1,4543.576657468585,5639.65576171875,243.03499841053028,1105559.5892553239,1370633.7290852543,265074.1398299304,0.2397646788161617,67,0.3742524828986242,0.19109407634633327
2024-07-12,2024-07-12,NIFTY100,HINDZINC,3,0.7191010720938142,2024-05-22,1,713.122259750234,617.1572265625,1492.231545511826,1065407.345700038,920941.4820171515,-144465.86368288635,-0.13559683464352634,51,0.2514637053907049,0.1283978776682683
2024-07-12,2024-07-12,NIFTY100,OFSS,1,0.7818404904182007,2024-06-24,1,8960.38994926825,9792.2373046875,139.9831747009641,1255793.4865415466,1370748.4653353682,114954.97879382153,0.09153971574610358,18,0.37428381171067104,0.19111007290126525
2024-07-12,2024-07-12,NIFTY200,CUMMINSIND,3,0.6476064071273734,2024-05-22,3,3692.0115562796605,3853.90478515625,58.266323482701054,215375.42356725773,224552.86288344357,9177.439316185832,0.04261135817717795,51,0.23642132039360514,0.03130721287026448
2024-07-12,2024-07-12,NIFTY200,BEL,6,0.6134614687525214,2024-05-22,6,272.9323378175305,328.2085266113281,788.1804749127241,215375.42356725773,258687.55237492206,43312.128807664325,0.20110060883589512,51,0.2723601557180515,0.036066279294302
2024-07-12,2024-07-12,NIFTY200,HERITGFOOD,5,0.6166613952807091,2024-06-24,2,564.75,539.3499755859375,425.6221809177199,240655.59860138886,229559.3128868057,-11096.285714583151,-0.04610857083346954,18,0.24169237997877652,0.03200521330529323
2024-07-12,2024-07-12,NIFTY200,EXIDEIND,10,0.5804172575208659,2024-06-24,5,559.0771014931146,551.2380981445312,429.9409259140309,240655.59860138886,236999.8183153492,-3655.7802860396623,-0.015190921413363555,18,0.2495261439095669,0.033042570319239115
2024-07-12,2024-07-12,NIFTY500,GVT&D,3,0.6376972453507682,2024-03-22,1,881.9309796489365,1673.1864013671875,272.4934840936085,240605.85829949522,455932.3920465918,215326.53374709658,0.8949347088592827,112,0.24433611317329054,0.06356620115620872
2024-07-12,2024-07-12,NIFTY500,COCHINSHIP,1,0.8838953471825708,2024-05-22,2,1628.824821522051,2792.362548828125,215.1573572434545,350869.85495579074,600797.346471456,249927.49151566526,0.7123082475898531,51,0.32196986001087013,0.0837633071177323
2024-07-12,2024-07-12,NIFTY500,NETWEB,7,0.506865075229628,2024-06-24,3,2550.055689930018,2466.830078125,98.93274180543766,252583.62242142414,244050.26319702822,-8533.359224395914,-0.0337842934652287,18,0.1307875767738538,0.0340255450001514
2024-07-12,2024-07-12,NIFTY500,IFCI,18,0.4301734907800955,2024-06-24,4,60.849998474121094,69.56999969482422,4145.998479665165,252583.62242142414,288437.11296504724,35853.490543623106,0.14194701224057674,18,0.15457467884756707,0.040213970017244687
2024-07-12,2024-07-12,NIFTY500,BDL,5,0.5258098986564169,2024-06-24,5,1505.804991686605,1652.0606689453125,167.54095155359943,252583.62242142414,276787.81649937364,24204.194077949505,0.09582645876210423,18,0.14833177119441843,0.0385898223686397
2024-07-15,2024-07-15,NIFTY50,ABB,2,0.8386832374722374,2024-05-22,1,8440.841207380005,8141.04541015625,44.67421545169852,377535.8014757107,363694.8166553817,-13840.984820329002,-0.036661383546215766,54,1.0,0.05287047319099878
2024-07-15,2024-07-15,NIFTY100,TRENT,2,0.7802964535453191,2024-05-06,1,4543.576657468585,5663.9052734375,243.03499841053028,1105559.5892553239,1376527.209127277,270967.61987195304,0.24509544533413144,70,0.37114479970280195,0.20010635723688186
2024-07-15,2024-07-15,NIFTY100,HINDZINC,3,0.7049967901908728,2024-05-22,1,713.122259750234,612.5608520507812,1492.231545511826,1065407.345700038,914082.6269757783,-151324.71872425964,-0.1420346117707965,54,0.24645863245654723,0.1328805878189727
2024-07-15,2024-07-15,NIFTY100,OFSS,1,0.8319001341477388,2024-06-24,1,8960.38994926825,10131.6357421875,139.9831747009641,1255793.4865415466,1418258.5361051648,162465.04956361814,0.1293724257250662,21,0.38239656784065085,0.20617285833387125
2024-07-15,2024-07-15,NIFTY200,CUMMINSIND,3,0.6443208948138897,2024-05-22,3,3692.0115562796605,3792.256591796875,58.266323482701054,215375.42356725773,220960.8493070421,5585.425739784376,0.02593344053501142,54,0.23319387802677724,0.03212117446979684
2024-07-15,2024-07-15,NIFTY200,BEL,6,0.5973391448904537,2024-05-22,6,272.9323378175305,326.5334777832031,788.1804749127241,215375.42356725773,257367.31159406848,41991.888026810746,0.19497065789262377,54,0.27161590687293774,0.037413597677876824
2024-07-15,2024-07-15,NIFTY200,HERITGFOOD,5,0.6022413857854291,2024-06-24,2,564.75,542.0,425.6221809177199,240655.59860138886,230687.2220574042,-9968.376543984661,-0.041421752088534755,21,0.24345873077288144,0.03353510149375811
2024-07-15,2024-07-15,NIFTY200,EXIDEIND,9,0.5743483883078221,2024-06-24,5,559.0771014931146,554.787841796875,429.9409259140309,240655.59860138886,238525.99838799535,-2129.600213393511,-0.008849161315049583,21,0.25173148432740355,0.0346746278077376
2024-07-15,2024-07-15,NIFTY500,GVT&D,3,0.6466397261890329,2024-03-22,1,881.9309796489365,1668.3509521484375,272.4934840936085,240605.85829949522,454614.76364181685,214008.90534232164,0.8894584149149565,115,0.24456468135883436,0.06608754530623928
2024-07-15,2024-07-15,NIFTY500,COCHINSHIP,1,0.8843335009633265,2024-05-22,2,1628.824821522051,2709.34423828125,215.1573572434545,350869.85495579074,582935.346171374,232065.49121558323,0.6614004820813781,54,0.31359605668576285,0.08474156402686023
2024-07-15,2024-07-15,NIFTY500,NETWEB,7,0.49869955515206177,2024-06-24,3,2550.055689930018,2395.62939453125,98.93274180543766,252583.62242142414,237006.1843506771,-15577.438070747041,-0.06167239950639714,21,0.12749991111477588,0.03445369178215911
2024-07-15,2024-07-15,NIFTY500,IFCI,10,0.4880000388836603,2024-06-24,4,60.849998474121094,75.6500015258789,4145.998479665165,252583.62242142414,313644.7913129614,61061.168891537236,0.24174635040137119,21,0.1687284368700093,0.045594679305867296
2024-07-15,2024-07-15,NIFTY500,BDL,5,0.5299323346811395,2024-06-24,5,1505.804991686605,1615.5587158203125,167.54095155359943,252583.62242142414,270672.24453924625,18088.622117822117,0.07161439029345333,21,0.1456109139706176,0.039347741548980165
2024-07-16,2024-07-16,NIFTY50,ABB,2,0.8474659585282485,2024-05-22,1,8440.841207380005,8122.447265625,44.67421545169852,377535.8014757107,362863.9591395908,-14671.84233611991,-0.03886212189352814,55,1.0,0.05279569164588957
2024-07-16,2024-07-16,NIFTY100,TRENT,2,0.7821499030846552,2024-05-06,1,4543.576657468585,5635.71337890625,243.03499841053028,1105559.5892553239,1369675.5920846846,264116.0028293608,0.2388980253947799,71,0.3674617690764015,0.19928396963443268
2024-07-16,2024-07-16,NIFTY100,HINDZINC,3,0.6902254912103755,2024-05-22,1,713.122259750234,614.789306640625,1492.231545511826,1065407.345700038,917407.9972124838,-147999.34848755412,-0.13891339222023993,55,0.24612570127459393,0.13348029892291063
2024-07-16,2024-07-16,NIFTY100,OFSS,1,0.8603354448811398,2024-06-24,1,8960.38994926825,10289.18359375,139.9831747009641,1255793.4865415466,1440312.5845342,184519.09799265326,0.1469342690260471,22,0.3864125296490046,0.20956145456570138
2024-07-16,2024-07-16,NIFTY200,CUMMINSIND,4,0.6177405299308466,2024-05-22,3,3692.0115562796605,3771.1064453125,58.266323482701054,215375.42356725773,219728.508030277,4353.084463019273,0.020211611849296658,55,0.23344004328993062,0.03196988365360136
2024-07-16,2024-07-16,NIFTY200,BEL,7,0.5877168237737312,2024-05-22,6,272.9323378175305,321.360595703125,788.1804749127241,215375.42356725773,253290.14693952497,37914.72337226724,0.17604015697003228,55,0.26909600122678745,0.03685300829123368
2024-07-16,2024-07-16,NIFTY200,HERITGFOOD,5,0.6069606074540156,2024-06-24,2,564.75,545.75,425.6221809177199,240655.59860138886,232283.30523584565,-8372.293365543213,-0.034789522513501564,22,0.24677828705919336,0.033796571549289806
2024-07-16,2024-07-16,NIFTY200,EXIDEIND,10,0.5730255547524853,2024-06-24,5,559.0771014931146,548.8223266601562,429.9409259140309,240655.59860138886,235961.1792865603,-4694.419314828556,-0.019506794531733214,22,0.2506856684240886,0.034331691941941564
2024-07-16,2024-07-16,NIFTY500,GVT&D,3,0.669323045994804,2024-03-22,1,881.9309796489365,1618.6514892578125,272.4934840936085,240605.85829949522,441071.98384116945,200466.12554167424,0.8331722550668036,116,0.23952284636791787,0.0641747406045387
2024-07-16,2024-07-16,NIFTY500,COCHINSHIP,1,0.8850350761356273,2024-05-22,2,1628.824821522051,2708.061279296875,215.1573572434545,350869.85495579074,582659.3081068442,231789.45315105346,0.6606137571443939,55,0.3164114272802436,0.08477530046896298
2024-07-16,2024-07-16,NIFTY500,NETWEB,12,0.4890539504488941,2024-06-24,3,2550.055689930018,2468.526611328125,98.93274180543766,252583.62242142414,244218.10587837736,-8365.516543046775,-0.03311979004358919,22,0.13262192566652542,0.035533051678295596
2024-07-16,2024-07-16,NIFTY500,IFCI,6,0.541390256772961,2024-06-24,4,60.849998474121094,74.12000274658203,4145.998479665165,252583.62242142414,307301.41870010697,54717.79627868283,0.21663239981327334,22,0.1668791335576064,0.04471149734050588
2024-07-16,2024-07-16,NIFTY500,BDL,7,0.521784464454784,2024-06-24,5,1505.804991686605,1588.9261474609375,167.54095155359943,252583.62242142414,266210.1986940003,13626.576272576174,0.053948772061875254,22,0.14456466712770677,0.038732839702696094
2024-07-18,2024-07-18,NIFTY50,ABB,2,0.7696104910815381,2024-05-22,1,8440.841207380005,7787.82275390625,44.67421545169852,377535.8014757107,347914.8716076479,-29620.929868062783,-0.0784585985018655,57,1.0,0.05223210897407901
2024-07-18,2024-07-18,NIFTY100,TRENT,2,0.7789978336904229,2024-05-06,1,4543.576657468585,5297.60888671875,243.03499841053028,1105559.5892553239,1287504.3673633025,181944.77810797864,0.16457256567285702,73,0.3570461604290091,0.19329173285975854
2024-07-18,2024-07-18,NIFTY100,HINDZINC,3,0.6874740775598043,2024-05-22,1,713.122259750234,601.60400390625,1492.231545511826,1065407.345700038,897732.472535126,-167674.87316491187,-0.15738099971024624,57,0.2489559962173404,0.13477567118172404
2024-07-18,2024-07-18,NIFTY100,OFSS,1,0.896672871017855,2024-06-24,1,8960.38994926825,10149.4462890625,139.9831747009641,1255793.4865415466,1420751.7129998878,164958.22645834112,0.13135776560892654,24,0.3939978433536505,0.21329602254601726
2024-07-18,2024-07-18,NIFTY200,CUMMINSIND,3,0.6284918163684223,2024-05-22,3,3692.0115562796605,3700.68603515625,58.266323482701054,215375.42356725773,215625.36963232848,249.94606507074786,0.0011605133999548205,57,0.23361015643588287,0.032371619391173716
2024-07-18,2024-07-18,NIFTY200,BEL,10,0.5919928927191683,2024-05-22,6,272.9323378175305,308.9455871582031,788.1804749127241,215375.42356725773,243504.87960854292,28129.456041285186,0.1306066197125824,57,0.2638150284229069,0.03655714212118152
2024-07-18,2024-07-18,NIFTY200,HERITGFOOD,4,0.6261206327709076,2024-06-24,2,564.75,536.4000244140625,425.6221809177199,240655.59860138886,228303.74823543147,-12351.85036595739,-0.05132583840867314,24,0.24734600771291265,0.03427501159097225
2024-07-18,2024-07-18,NIFTY200,EXIDEIND,13,0.5800692813899715,2024-06-24,5,559.0771014931146,547.9349975585938,429.9409259140309,240655.59860138886,235579.68019104406,-5075.918410344806,-0.02109204373322031,24,0.2552288074282976,0.03536733992128323
2024-07-18,2024-07-18,NIFTY500,GVT&D,3,0.649803149688155,2024-03-22,1,881.9309796489365,1590.2872314453125,272.4934840936085,240605.85829949522,433342.908406112,192737.05010661678,0.8010488666768307,118,0.24290228861796584,0.06505733402663443
2024-07-18,2024-07-18,NIFTY500,COCHINSHIP,1,0.8858558970512136,2024-05-22,2,1628.824821522051,2588.7158203125,215.1573572434545,350869.85495579074,556981.2545527589,206111.39959696814,0.5874297739910942,57,0.3122054585958069,0.08361903430540056
2024-07-18,2024-07-18,NIFTY500,NETWEB,10,0.49998054455691354,2024-06-24,3,2550.055689930018,2431.9033203125,98.93274180543766,252583.62242142414,240594.86328426312,-11988.759137161018,-0.04746451500785877,24,0.1348609652721153,0.03612026430373213
2024-07-18,2024-07-18,NIFTY500,IFCI,6,0.5276966464354679,2024-06-24,4,60.849998474121094,71.41999816894531,4145.998479665165,252583.62242142414,296107.20382613613,43523.58140471199,0.17231355298284107,24,0.16597737286202352,0.044454276032495375
2024-07-18,2024-07-18,NIFTY500,BDL,9,0.5079413754343235,2024-06-24,5,1505.804991686605,1533.9251708984375,167.54095155359943,252583.62242142414,256995.28274434185,4411.660322917713,0.017466137672050092,24,0.1440539146520885,0.03858244274554786
2024-07-19,2024-07-19,NIFTY50,ABB,3,0.6418690885680776,2024-05-22,1,8440.841207380005,7518.81103515625,44.67421545169852,377535.8014757107,335896.9841251787,-41638.81735053199,-0.1102910430951828,58,1.0,0.05172528637034743
2024-07-19,2024-07-19,NIFTY100,TRENT,2,0.7001966723598212,2024-05-06,1,4543.576657468585,5155.75048828125,243.03499841053028,1105559.5892553239,1253027.8117245242,147468.22246920038,0.1333878552566589,74,0.3532188660406921,0.19295565442560467
2024-07-19,2024-07-19,NIFTY100,HINDZINC,3,0.6916104199628568,2024-05-22,1,713.122259750234,595.8934936523438,1492.231545511826,1065407.345700038,889211.0689932784,-176196.27670675947,-0.16537925838214276,58,0.25066173513608225,0.1369309620541852
